8.567317081151064,65.32751367247715
303.95700978393967,62.17348383024134
78.30311462057414,71.71004040619755
34.7767852676705,-4.875253483371651
306.3011808740914,28.420338793034986
243.02876674201468,-46.787197000341074
320.07136798845573,-68.79596046632818
114.56233015285945,80.59032708977594
144.19068087391747,-89.27555337666477
1.6481988007520254,17.669094240934456
303.19893692652363,-55.24380501043121
2.667931177534806,61.10851111481156
188.02865296630702,-10.194514624692715
285.54827438386764,83.81701009546018
290.8533264700178,-59.86879789362809
177.65637900451523,-35.87787218078444
149.21452986036618,80.9105783136722
166.4736202999092,-12.652743608928844
57.51515164087391,-83.3121711729558
358.2171234253775,-17.260049612731734
322.4423822539659,-73.73647061409125
225.67972839466805,44.028809660830234
338.61075539555753,-79.17291984559421
201.91083908524678,52.842905536565155
81.6921592426428,-56.59575013859104
242.9618808484574,40.809859760551575
198.5261354461488,44.58611700878126
90.77188201113518,-31.64445855910614
277.1804427851313,-17.97453443045346
16.370207167227942,-13.939401537319938
184.65852494259377,19.331057815245487
193.92489241302167,57.88588986451529
5.926828531811292,83.75986960308515
107.76691174833459,-35.339024525305724
345.16176413284205,81.5017757190956
47.37181666122199,-29.063084630167843
278.5924060794713,84.37085383739714
119.3821735828242,88.6365493651725
278.0418267642519,-27.638168179181427
261.10560122703356,6.892560058558672
195.24636244577334,-17.200073535573523
116.52467919099523,-40.95443576657871
189.2586517540254,-1.2933466941316993
133.70678589265043,-75.01839512843011
132.71709867834002,-13.476071224701215
101.60331449298106,-20.179640510761757
227.49056610799587,26.48308747279033
164.57927315721375,-61.57755155624472
256.18408455752666,87.6752053291697
94.61608131725943,69.26627978853065
133.21761323027795,64.27345528715753
183.98147700511294,0.951881040872351
37.666650870958044,-30.622157916680564
225.26256844758117,-0.0788598117148922
249.77991435277093,18.597244852586357
111.009146738865,18.941055157563497
234.066005909701,86.75307700121749
331.83619043271744,62.47843904759597
354.0673960024908,27.983556356356758
359.6861039114049,67.30172359800918
227.41676417704895,-47.95296339440361
92.05248382638248,74.4774206769057
54.49715875721488,-52.23261073996182
83.31917464906961,-87.61411373132267
280.00416398922033,-41.666074207964975
80.96966067068631,19.463074314908155
273.9346244061575,22.562986557692213
177.27344006512007,70.08195271446473
347.0032646411569,-18.752260119493556
281.15773303035576,67.31928542915153
25.214836007894785,-31.63273347764889
50.324245305416646,12.310608566347199
139.29635614311113,-76.80428660781638
220.27241107328737,-68.52186125200093
56.92006137330115,31.246515189103164
304.7420550573753,-19.876580828913546
179.1248695190021,29.50656514122649
321.1899838985181,83.70863059422359
197.07003959699824,74.55945716727734
155.26650755092098,-53.39263740557534
81.23198580351048,-69.03334108957606
179.85958677285467,12.187820773297915
352.38103994054336,-8.33015549755487
107.12582730221018,-62.20160901756526
102.15222368226418,-87.80271988361291
16.028911091332745,-86.44244045385288
90.75002709330312,-73.89836844013465
343.25798886197475,24.80715480496403
210.30426023847704,30.3260417859114
111.9997419472841,14.66999562411489
104.62019599155624,86.08995745746506
120.88967648426984,-34.63999628201132
19.5431923307465,-46.594340858764845
344.56954324193293,44.72486526435489
302.884070980037,-14.519042918675808
327.62951512595833,-42.041594725661
138.82858157827124,-86.96687376762114
205.31527405362286,-16.498198068987975
168.9804620007624,47.933591366353625
277.23160964608815,56.8598831496727
180.6643912364605,-29.37752107099142
154.3758198113464,16.390694763599015
272.8415450129986,-83.62337617760961
75.18580592468629,-18.916379863530366
280.96721426558605,61.784230013083715
202.8891173865262,11.923320565784024
314.3462493586391,-85.32619073431975
174.29090120696674,15.643855736119733
113.01894647300153,88.26463788595518
349.24039788085565,-37.490718420692176
325.93628096765866,-86.54950182107122
270.3668660230951,-31.785828701198277
268.16017796775594,-88.10209866330253
24.277661092864463,-5.920578546829532
232.05095070686914,-22.965286727840763
138.26266172330605,29.42582070441935
165.88057214311448,50.02440567551855
270.6507222925388,35.33985225564443
253.03715554210532,13.465878868781687
58.315584550274366,50.00321965085999
65.96243300616948,-43.171792102548764
231.42999088421323,2.3396831318788998
51.19064158393181,14.524285170097727
13.4185674026225,-87.06028734918834
85.33380785411653,0.04677486849598722
133.16135109136428,-40.94438301773533
6.584931555714735,-2.265576233803827
166.85165184341136,-56.08325176223762
12.28724296789852,-32.493801590759865
358.5132747392236,-60.303517034451744
180.34405916519637,67.29535020721187
181.03384961298522,-11.830395718806272
200.72058492034617,-57.06503033554636
333.6725014001224,63.43091009389508
173.01538294784586,-24.108850346799372
67.35167325524334,-32.9972664381096
317.05589420754717,75.50943068643039
325.64447766829414,-2.758815757095576
295.6988232287999,-45.66533456008445
307.2205631633353,-87.84206009629281
2.49298986439515,-47.415943300886354
334.6148666891643,-72.3935423660451
241.5886043348271,-59.00239989364948
154.53552015815288,41.23842684952044
203.2535549803912,-49.940333145792664
76.52830093439236,26.718456376929765
175.58390739393724,-32.019879441858464
319.6670716638806,42.391890285675146
51.47231909444054,-40.157305852464745
181.04069739432154,-56.067256180973175
249.62460973138448,5.973099711468322
125.1589905645491,21.455776127820002
109.39143245713879,-61.15132734344766
140.00136450549007,78.15873490856913
41.408347220517506,-45.233915282692884
193.2838223862086,29.767819487157325
199.5143255159421,-70.99700635789566
151.6210992854544,-48.10846324612038
224.14520702546812,-28.64582358624731
215.6126693929661,-4.155028322149704
293.37523566694085,-57.307848292747735
55.482640785238594,32.58877437631452
225.00624149657713,-67.40313146797887
164.7553113813854,-50.86610011905549
61.58079387036539,-26.881487560310426
163.54958981876146,72.09550231850378
119.92207578683255,-65.61793248632716
78.42706079952121,-70.96390257078369
337.77977002506344,74.01179993179227
242.33016912618345,39.8203517191624
342.3879260140427,-5.751692062945381
115.99840247078879,-82.58917426187374
119.21730264385246,-41.84962013872097
191.3519527059881,50.36599339895298
73.93111010017826,49.41838306939607
157.68396307043417,-2.2410701293954816
96.52987533973626,-50.85451309434615
293.10397334145694,51.317100096375896
313.89749417643065,-52.8025287433204
106.52674529982065,89.29068572893391
35.437244965484,-54.05847015909728
79.60225390787308,81.88890046810843
76.21300764739169,69.68887172046362
343.33409948665235,89.08084558417701
102.98758659876971,-55.51443993429485
350.7352439057562,-21.86056845018794
170.77648473047932,39.78050959894381
74.72158481528031,40.513915213693735
121.01213799943137,-53.98091884191977
9.545182666582841,-34.55132248975087
317.14014527201914,20.35531441370057
44.42097565628292,-8.777123704146689
179.44553631140508,6.445278500205916
349.6018197143234,23.967630316189528
268.1338626855367,-16.321399045985757
328.0087395430509,-31.275576457690498
12.168143046937914,-33.77518158486357
359.62461833540124,-82.25951974248392
231.08962569098583,-67.08443385207288
221.2110518277293,6.953859138403331
28.02660108760628,65.25335620085932
180.5098111495975,23.203029617503063
284.3222424587336,-37.26794360708011
121.94186400108653,21.902795779437227
139.68884732010025,-87.82617930195771
59.918420323463884,77.76041271495728
16.52269115481982,-9.068306565604061
356.2300558399458,-80.43726556957165
182.98984341676396,-17.423330237804336
239.5816085365554,34.14734837254248
66.72034519931414,-61.91748271184569
268.1919657434008,4.377677484816331
49.424299340822735,-34.45880097124927
100.4795350328542,51.273920866183715
132.47024388210488,-82.9137536350142
264.20567006199525,1.408949396989101
264.4426225819893,22.971032627658758
21.050015812471145,-62.73986447356042
343.92174661851317,39.64329854142298
231.44310461541346,-89.5847794917522
234.20630064715382,-88.82304263882334
133.58325080889267,25.362291985397107
31.42476026452764,31.566666629256318
80.9163696985608,15.051017452748653
113.45904368916473,-40.83985280593061
333.9587373988572,-71.50566861402488
244.32982681208392,-26.102158391286082
335.1944431998235,-64.61329620689806
97.16990820945185,23.04900528401592
229.88082889138508,-56.95270691659824
268.6383225749906,-68.22218863620384
50.946565347326136,76.95316733350859
28.604591924837727,-38.85734703290967
322.76901710991234,17.709974123840254
81.15897840186412,58.02632962576723
256.46850629592967,54.514258109817035
146.48126289136684,-0.985737919299396
48.45926628581008,67.99393641766014
247.82701762422877,-76.61741118944897
294.3479934818345,53.77014510805094
283.8670620135276,-60.87269570469362
271.87262489873484,62.166009877612765
223.84211859393403,10.36035332226919
109.42561456368279,-20.805285164043283
321.4715910697251,-5.582103597061021
280.8073917201221,-30.708648050175576
63.281511929090655,72.67075004058029
12.207298533437765,-78.78988859720863
107.99368363271165,-49.70371292934971
294.01101709771376,65.09025874652372
195.84437372512545,87.1657899984169
337.884725684653,-59.09841987606988
30.17751084155847,64.52070558115406
68.6881471656734,-23.68819435722513
138.38388117654424,30.25578175795755
271.1199594582483,-84.52429776442591
265.23456348489617,-40.603372543482834
122.60079621692326,-70.67253171031493
338.8830569972865,-24.246255980956562
236.75037995029408,52.66515725515177
78.28751675445388,85.75460372641683
295.9171970793333,-26.352172612656787
280.53073421654375,76.09993102921854
106.57039180992702,27.283177015651262
57.49232869178481,-56.84022018463977
187.96536569436773,16.065506828853472
103.55390453058517,33.91963599709713
322.3459514431799,-41.869253897897636
189.49482813264606,65.80623605823277
334.04770711647257,-53.872536689129305
132.4625537996957,55.867347186206985
165.21832456004066,8.459724788385827
87.87803320135164,68.54927447746692
197.47291102631945,78.63970862567129
346.363518773881,-74.2895794500931
91.65318067133322,-61.80498508328995
217.25638910434037,32.52873152812235
301.9614076498014,23.907677948586453
119.99926747076886,78.60537174772224
26.091432890524132,-18.881136989443036
165.67331379677384,-45.16345529078388
79.58057048508913,81.41528912600972
93.1681238783153,-36.480079441706714
350.45790550716634,-34.779529315695164
187.95813566525428,-48.31843442419931
19.365955505104445,-62.35414870747877
196.18211030885618,5.753921374683415
180.684224276041,-60.58601347623815
92.69881448268698,-10.495143562139845
231.7848624794549,-66.25205573470299
189.01852306355138,26.512284634047674
210.4020628506774,34.82806425296748
75.48657001151183,-56.50145491210275
234.19841957028825,-46.25059307222153
161.82173928105277,-18.5169704270688
211.96313225868693,33.87003856271943
271.0888175579558,-72.0186525616464
172.4784097908846,29.022527887575848
334.4112821165456,-74.62641745207065
94.94195833469291,65.26792085054137
207.2064999848141,-11.916061642008387
183.93517190968768,-40.29641130947901
302.45254288326106,-65.64152661708026
192.27793861444295,-71.70671900030104
152.4721859811119,87.1972309675138
96.71281852847389,-21.23012164317103
127.94627045109007,43.39151045498562
134.21273701693227,-5.631818762842201
321.34511260905293,-70.36327811522864
310.8079081161019,29.47731745134368
1.6932614031107773,-59.66442508970019
80.17936566104598,19.25923222140389
108.55948560021648,2.9760739915115693
115.86795051920227,-48.13822843820419
335.3903156471089,3.8632206693447273
248.79917039388044,-15.938012979112386
335.78221810361856,49.50293462058008
230.92596587972835,39.00723665349716
271.01382929209575,-82.9189202032351
176.14297013551882,-71.82130916906439
63.13641867539027,41.25025863615622
241.22729140830657,28.783980197713305
245.14722091514332,-46.16868780169712
302.412633672646,-77.50740998004896
128.24682262373278,-41.943826802031815
57.304917634114084,41.7598031077801
295.9084637868095,-0.376816290301079
297.199260857298,-64.058091793251
105.46348018111273,-66.894484451698
211.45966391521023,0.9874835814289895
290.13395504918833,54.14787877065916
143.47435644928382,-66.30342639845432
307.9198822063114,35.40622142872439
216.8013380373897,54.37159068216371
58.475007825905635,67.32969478068483
10.470080410094308,50.1408790731966
25.081850299335905,83.65361365795877
64.00718700327457,65.31777569681094
36.06314629612106,65.86674981085241
75.60496020462742,4.865184656187893
198.4433425275086,-69.06421140559843
300.95390453911915,62.367633883667025
216.40054067382965,-47.78570153473838
105.6112427958599,34.869751423765024
108.0255633365479,-15.266837915340943
190.3794300014012,-16.477684273096813
356.13178089998775,22.963818411645036
137.02016191822528,81.18385801494256
52.33543496764312,-28.33463408393075
10.730715697776475,-24.04203712270815
138.35321601818472,58.570958351542345
86.16137609888958,-46.896629450845836
134.43991819606902,-58.561455695351505
335.353887741309,36.83611168509509
252.11618410521083,-78.61450212040717
168.83279668629507,-1.7502235996861941
116.81219411478948,-10.553762586886194
215.18282993105967,-14.08777600523797
35.78034631619675,-36.06356451666546
139.79709622388103,51.65394510025769
357.60614381662543,82.47696714454139
240.08263991782584,85.6453982532739
21.873264843253097,-45.57468375896721
132.26109228847042,62.06761477339731
331.01524766900513,-23.01840715198884
344.004075661012,-30.48755391723069
171.11276825899466,-48.61904832125127
207.4943480932031,78.70583116273215
324.3722686152292,-15.64634455315499
309.105304642765,64.22946113003641
153.2479463186769,-55.57137677239735
134.74312864811455,26.623387269918624
114.64584387847708,-37.32424249077907
213.99716235825053,16.583924527531195
202.37542229848066,-16.87305545878084
291.59604573161454,-76.07154822248717
36.99033609144264,79.3851401042767
321.26823523041446,20.58060118343687
84.38688710075093,40.8254325400697
344.9576136144432,-20.96355633618394
228.0051460118866,-85.68842227576656
349.44594496380563,5.604224296765608
284.2042132920164,-14.504012076315178
22.785949547625755,51.16734520175362
36.359765427350446,77.5406998125768
324.54994143917673,-28.697813894804042
250.45849540281282,74.4913739094824
256.7508919179761,-17.710461084589568
43.44076436269259,-58.444092882515946
256.39401603215794,-60.109688613186435
145.26909593853483,-84.81619859702646
185.9687995869665,13.713305700369787
226.67703679124392,72.11192033199558
294.79279686016554,21.584847233863854
36.77911584998215,-1.563206152324156
1.9701899815283852,5.537089798045528
128.19951773870747,-12.70677822366973
230.82950489606654,53.86381938043269
282.1034198747962,56.863403749674376
265.05666452502396,2.149701357767313
141.49159137444752,-80.78964081248637
178.3409600331171,-59.73917979416633
98.34550943462983,64.82395278405545
292.2031046333654,51.99151802036053
238.68650758544413,-2.2126316515957143
40.77615090841415,59.39443904532078
49.33951565632353,22.116387594721203
106.66161100440402,-65.22212630866152
111.16799175884147,41.093365428662594
138.58457634484031,79.9363690845017
225.77355423995962,-71.68762106163868
89.42335986240597,34.38771605401672
106.13035185732079,-58.328561635180805
62.290621256770066,-37.7785971898253
26.35058331382624,-40.3076806839985
122.69455116053632,-39.37932326578193
271.7543077463621,-36.681989807502795
106.4102258414895,-47.79763763609496
137.6432500801825,5.7323105330837905
105.54283429767992,28.02566919449076
313.654763709145,-52.23426205617525
9.36606530404342,18.45314860786914
200.29872523477957,-72.90373183169665
211.87037294147592,-54.99584843601377
115.25682152779694,75.72312941082359
254.55758208594204,-52.077008540895534
139.24993317996703,-37.91370257593127
70.86979235681669,-88.6088291769772
204.75629529987407,-68.27606531771231
117.7419456883629,-78.85494286150175
265.58934599350766,33.504441857824574
100.11932371760183,7.717308114123668
201.32088857612345,47.23951755371411
55.88239739526856,-7.3974501240620185
27.761703575375854,-7.121090153762921
31.473359296698785,-75.6453221916228
203.18840495898195,61.507275787740724
282.62006839812017,6.955344359655868
59.73171796409472,4.007975499901235
199.90463377016738,43.75004779583156
90.31812860797783,-75.47176648272176
65.52563475029199,86.83042192274513
23.783218122201273,-47.22542560901404
95.4543340435967,73.94828593184832
84.25172165161102,-8.313016601743982
210.28693788600228,72.87907031192336
315.60583877994804,55.18482702129813
288.4463930697477,-63.39081196181432
237.8398151850123,44.44702267900314
126.98896363616517,-58.19587058074708
309.32558893742623,20.58352782754011
248.12214400152618,-82.27915723013024
217.49058452656826,16.574715778469283
43.642295064933464,33.06026562066944
310.13551358478657,-68.0002089229982
144.85168402679346,14.212651778536397
110.59654173920194,30.344875237231022
302.1164132838735,-40.06946837895673
72.18266354133861,-69.42408038634295
56.07811618241488,74.67115377777864
200.79581194961398,-87.81878624994457
201.6339535209159,-14.317796162643319
149.3677291302817,-23.967329626453676
166.15095143882664,37.36172936694389
263.7241291533843,22.184708764833587
24.982325469739912,50.50515556082536
196.71344798369708,-79.87598652518068
240.20496541634398,-26.240641982308595
105.91376171284936,57.003029091608965
252.59883470103432,-40.06423000051167
309.9582043853617,-4.965474726293266
342.24063377416144,50.7915188319042
279.4957668504044,-89.50582904623096
339.685550546543,-29.53037135668184
61.03086339078784,63.67252694394455
177.5625666970904,29.996394405325645
195.36159390730646,61.637395257631596
241.5103013183586,-26.93401424110239
57.063297365184084,-16.187908463438646
289.7320262878494,-53.20054802884451
307.4404705393446,84.14458534929906
42.04986256636738,20.247265796819363
140.5966937762953,63.037086062836664
152.18993924332653,58.11160273221637
10.748792785128733,37.225217617850845
331.13173264735536,-52.50337731794992
318.63803482759175,86.44030047880253
164.70643766065683,-8.54803606494201
265.86767154641757,1.9579797241626125
305.23067127924725,24.65675083175701
158.2228189933016,-55.96916318038206
254.81349860186654,-46.20154187777742
252.50499320889645,-87.27779398435398
17.076301476672825,-61.96701447026599
36.14050355365492,69.80291362723631
114.3765409193411,63.369278139353355
124.79818717596068,78.14228158229037
329.22796395237833,-71.0960383729084
160.4786818654438,-50.580879214069135
71.46158483958592,32.53841612354684
71.01396953101838,-49.001908021912215
336.7730895119589,39.14277297992743
211.64243959754938,18.4613241655468
247.65399642228672,35.088326623870785
10.301333384929041,-48.44536078217942
34.30546359885287,-60.348072925372605
20.50500827269233,78.20233699442034
60.985172946699684,36.002896599463384
29.153945153522308,33.76402311380227
252.3393561562905,62.315097601217104
351.3460503744878,0.8514353213231658
224.62336568596504,-52.99620889496965
310.2383594788919,68.79282139075781
258.3161082220689,-58.83111506417059
67.23377214512269,81.2269028847025
121.48491833731202,-43.96662174544047
116.244102068838,-34.671957837551076
347.35912964738185,-26.502371133052293
85.50713664192952,56.808689454097276
84.92218998839296,63.88726069883003
161.41208949454406,11.114790837695423
277.9337250119909,76.55448486759522
141.01443486898074,3.124329069970571
205.64436310365227,66.19963732410301
193.39740035214288,-14.821291636694184
337.56799448774865,-79.38817431751158
24.76442586117201,56.4212223634062
335.02740809317766,3.9845317953022743
258.12286414604887,-44.813611414310614
33.79095581965029,64.04410577157722
135.64638132097903,-79.42155854815014
284.96947736758267,70.93609153450501
170.2795761770283,-40.60316433802352
295.44421196048654,-58.85365172038123
232.87516790129425,60.21113342914836
34.447949479396314,-89.30898344317308
82.13064654255118,-42.34287227182092
39.523458049767605,38.391312948041644
46.81770005232082,46.920709109262305
202.93439357230022,-17.743719819717867
93.27443368947432,40.895373236204534
8.705961836153836,-20.171448422594793
95.85698503882563,10.643886336382366
260.8236505988077,-23.194722525340254
174.02347138486664,33.56413555498584
234.7203514671966,-52.671594566602785
66.95006890584907,33.05372758216761
317.0334061338765,-65.95453175242314
325.05539587141516,8.487386766555687
252.71495471619454,-53.625879640729266
127.53596820651313,-75.03416900316248
173.93033591006292,31.360710782452784
265.99208475543134,38.56419709773144
121.78090287056368,-66.89485394239563
186.4500598847751,74.70276769617854
229.73922840600733,-76.06863212128587
195.56326879634327,74.78218202620741
36.78624603373525,83.3148315141081
131.50101144456005,-40.630138580714814
258.591232669084,-0.9646816229364674
296.01086301441086,-15.006052970665635
6.67744595089347,-10.894453183462758
201.36656554778673,-44.00447462039396
108.36750964018256,-67.26700002342972
344.39028096775803,12.909542626651188
84.40427585163692,-66.09556336408565
19.464430151888962,74.48917868336764
326.4945719541133,62.139628596356346
163.42495983999632,-18.24183702107416
283.6246033904459,61.54285037527117
307.454515909703,79.36993970358745
93.84753415721369,-28.512334896648788
294.5703682361608,-67.9278899174977
127.34519078419005,-39.89733099474018
226.0287746245319,-67.78080477329418
16.917491260423457,75.18274037300989
205.9437270104416,68.04622061188886
23.654717324449127,-33.76743311367706
300.6448670722131,71.8101582704644
138.39930389579578,-33.94394548081712
77.77570697680511,-88.07413806103163
273.7054239025729,-39.36262102409462
99.85995958055305,13.867565693136697
176.3561286941157,-57.98351594119149
58.04035796586944,30.876612574390904
87.09950694119176,-69.55630110781037
83.92082135156461,-82.58938089499378
92.11672807057487,-70.69454557814312
330.91948748157455,25.788742947261156
149.8365031197731,-40.85520089232767
211.26658360768084,89.63232154330328
257.0620348288322,-34.44228632843344
30.75779974740096,16.469664071756483
139.97804709778976,49.82805104713918
220.60027622099008,-73.73172278832652
218.45712646981565,-29.128866758267314
324.1649624337066,-57.322597650705674
316.1860961016007,52.38791356457935
116.18553777538227,-10.591838269326388
194.4847815259762,0.0887131303279034
152.92093063139828,45.44830962912465
194.29095798105794,10.427666232492314
194.02458521635435,-10.297079187362598
158.63702761720535,54.49579531570461
220.3407195033894,-1.827947976183637
17.0453533945977,28.55297067027722
36.57386317824451,64.92084177549404
103.62082404482851,16.13575805307947
293.7549364035957,-38.13294692509884
12.220803131277922,65.76041354638164
313.6534832835242,11.805648345093374
124.93413036955292,-47.052811887973405
185.76222902620486,44.10948706821867
84.20245589353175,-74.3758654025325
157.20681181311113,-6.810299871291406
134.2686620401151,7.925751309604493
106.9100006081068,86.0689940709137
154.23881652826762,-61.01631608846115
247.56634018221203,-12.684543402997761
182.89556037862496,30.51382679617278
132.45959970919085,-52.89582908461055
14.502428339278248,-0.16377611176980622
238.88222076054126,-28.68168756188819
305.1901948408725,53.421043641149254
55.892188071901906,-38.62897018126533
171.11784876918261,60.13619464221489
121.36960515363195,-4.176061359845264
322.452391912819,63.0788616187198
271.81163624183904,25.89750434391499
201.31321080046635,14.205594472753077
88.03110579327775,72.61325360016835
137.17834343025604,76.93231998860239
100.90060485323521,-35.42284718299396
239.85151892700466,8.457949908890598
43.51056891579471,22.308135817007596
57.940384076703204,-34.227961495616114
139.58612102796678,77.53518048099883
139.89798009225973,-82.86083147243193
342.7344878227678,14.031017218365506
65.0309471729165,-55.69033984134843
187.0708372962306,-69.68011643820313
303.47967133145073,9.78831552653827
36.99727400727036,53.99148879600705
257.0269716615577,-1.80019485471135
232.3863227206719,-37.62731921661582
346.69368626355663,21.12154345917358
155.14652460338098,-35.04698129264908
128.43087896355726,-19.28830529724803
194.12455485663872,-80.77018192657427
134.82009167474928,-0.9578040035066095
197.52479610276944,3.532931951847786
178.54455622447043,-2.7464521536861213
315.5038254376858,37.908894561920164
252.49590875875973,51.48027354925361
230.32381090166348,-32.711241514187336
81.73241902980584,20.95289758314594
247.42546713560532,-20.06667622263896
144.1064046582224,-62.23562048394245
178.00766831277505,88.5440975430553
339.2299552389099,67.49593364153975
342.17749894912134,-88.55213929133161
169.54987400378377,35.22923708970079
241.4610161097977,36.90709563723448
22.65388470719191,-37.571001808424626
130.44147687111845,74.878326071705
230.53227924349744,36.76196378403952
339.51864426848414,-42.56533142107811
229.37021584686943,-60.874608790600966
204.25885391863557,-78.41136703234649
312.5478141243066,59.99015203935522
161.53268495968052,-43.60436393816001
279.87651350402194,-69.37946716274533
138.61305839143486,79.9882593420096
97.70187981754096,73.81494440960941
68.6336149196364,71.58581466167578
57.35454376714391,-36.48128416561189
294.2835112948965,38.54328350140784
293.53249781709326,72.99220399263746
291.3413917744604,-70.85172867045243
19.549580680688067,-32.82551391676302
314.62793395012744,-51.855891337323534
132.98654986046967,56.46489752813608
281.1828909397427,33.851800657885136
223.13262362726766,56.351797074231655
178.9490299343748,53.28300854348811
350.7070594382188,-9.85017733010281
163.9720256341854,24.78081861306896
150.70178084770993,50.564103738549164
45.10198625194785,-53.50540282977478
150.7877361627657,-20.118188390707502
212.4086173865282,73.38969712055814
140.5790759092573,-81.70153489081201
243.99889665420216,65.51237771120421
171.15106998179945,25.21853853314775
105.65243444332785,-54.1252020890265
269.5588709003002,-0.6731962546527228
358.66642058054833,-22.405517101391
139.70619382503108,29.809024200980474
193.5285378765215,16.81719916746181
188.76424094599966,83.30747320785346
10.512879880772283,-79.52829582021677
167.44283117376975,69.02900938118876
233.02024819218224,-73.95066550922289
262.76750186981127,67.88020775986942
105.46115238818236,54.37100128639872
313.61743717156475,60.58629981889641
154.7059392946208,-24.30138583463807
132.13113708237046,-75.54239307826558
142.60347062655597,24.567534376864216
348.18796510034815,8.799161938831489
306.7959645606156,-30.638820153465957
269.52539794239414,-15.083697185082812
238.0344766737725,38.91841446380519
286.6533802513718,58.25102081854317
154.42587628037145,-39.641076998235015
309.5787780735062,87.39089184539193
46.51874070683954,29.831261220637373
202.45421085829437,-2.4755743585488688
261.86231027521495,41.03285519424418
262.617697572448,-55.626246819566276
173.64899500946566,-4.879307199475122
72.09035199902858,58.71752209509222
235.27764598665487,-49.97398715521002
12.45159491037304,81.32396297407138
241.15134192885753,-22.79411898180487
138.11248455334774,43.44612969340406
153.7498379866974,39.50894566827131
148.35960957677372,38.98829134363919
97.99372779603081,-14.897683355531257
205.1432097878734,-28.965482691980256
146.14352652183499,-30.698997733994972
71.43525979783213,-62.362453962050104
319.95379913923364,28.660849767646454
334.084226786727,89.59802450827979
61.52877744304567,-0.15952854197628596
205.44525278119048,26.421272598307695
30.302575361850597,-60.492784314267226
89.66582764305238,-64.27931765536194
190.79370129129964,80.9567137115134
112.35865747534687,86.04403874306118
244.26003543892296,-41.86491687955696
66.49491693028686,-46.569105996624785
127.10710072523332,78.39743914994494
242.70281064785647,57.96633021127403
149.87894283308336,51.6058177826155
148.7577740419984,48.17835713049112
142.8875274887297,25.064235653794853
20.90211385090011,78.33326299743666
108.01315370553615,-68.69193620590426
208.7339178050804,-63.48467553748884
190.9348954228561,48.90947000976681
175.75592309923255,-60.16581921296351
44.02664947440259,-14.769767269331936
39.27723026431409,77.18534835225611
7.380979757927375,34.44767232493166
36.21195436776523,29.696300950669922
353.8994931985089,-35.800901990479005
85.42056761484841,34.32259107516148
284.1149679656075,19.834589694609505
42.59125921229935,77.01551679854467
297.38710372484957,46.537553540418315
310.2602217107021,-11.535109239355776
288.34038972460996,36.46695094408183
13.4211909384554,7.627475196607151
100.8888941918912,-49.4053152568045
20.276414528283556,-3.91634187141959
356.919652970717,-56.943875590356825
358.0324451266142,49.72206540933735
122.6827036956649,89.60129265812787
125.24602003386582,-76.66627988535635
143.1623875208529,31.12878970424694
195.07658689128866,-21.595544295194685
243.18120550347388,-11.69601159361244
37.90387017759853,-35.2736816660856
143.7139439413395,-16.092289785165775
107.12017282262158,-47.59424944488066
212.86648190556113,25.830938377431664
228.50884750962084,82.42825910820864
83.20015527275187,-64.47420969148746
71.47185584854898,41.146484093026146
340.5591287975675,14.242480665586186
299.470968254943,-13.109538101433515
64.28481925207186,42.52646778485149
117.39856755427824,85.35597303692634
194.67803448657264,47.219624736338545
175.19581122857522,64.50894176038057
40.79587721631705,64.6036537146567
189.88720106633744,-40.54926732487523
280.14719313133963,-81.6563304032475
212.30244010118162,-76.97856891163552
101.57684657007533,-43.465739185242114
110.10784344029315,-11.124963210927106
223.6056678052566,-66.5800462083772
85.37111270593064,-89.65733580109939
182.7194695900777,-1.7434956640226744
252.73503698578116,60.606770121138226
49.57708773247721,46.29897384088795
353.3770402318077,27.54156086237151
75.83403620750607,-64.9529123076461
50.283126514575294,-29.96832025235672
60.254808096798925,52.64790992090417
261.96644439650765,61.663349767372864
330.013533978009,64.75036159036867
164.61202442384237,-7.610827378395285
321.5591411136611,21.125716279932917
186.7311030245298,-50.90020304912706
55.14790317211738,54.01263191815886
215.75965713040281,-8.007251788443511
128.12266606539745,6.414926502119073
292.63773136532666,-34.78934606303556
324.2446172512595,-49.52528009438353
248.2572987043216,-72.57175297149944
69.86015841836537,-66.43676679031688
34.76834934399373,20.89945440845247
2.4118639798576647,-17.12411053434525
165.0841008152017,-24.067024195825923
52.779126946624054,48.08806071393445
335.52802231248654,-88.15322450497125
80.16063058718476,-73.97772929147536
89.4169685131162,-14.84110854621892
36.68742119672319,31.2971352195444
283.47598333677547,71.1041045722161
278.68179388587873,-67.42705583966824
24.332195563701525,-14.477086025890642
262.45393845140813,-34.721692697492514
88.93672038918098,80.75141290268397
224.7546233669433,-81.40327249415789
150.61489352436192,-58.652437519878895
351.47897031086535,77.0116513827972
161.54696406165783,-16.67841628035815
302.94287059777696,34.85288437201271
312.83266851424173,23.9949563677432
350.03008662107277,16.05701510477013
304.8950062833567,-61.30517843510337
262.7347000571448,-59.251199004351676
213.8296630133953,35.19738251146825
41.10015855868541,85.27014392916263
233.40858338343168,-62.83387523284033
228.2827017888598,42.9278060351719
127.79729057998773,73.78750669431412
136.44347492841055,49.00045863131356
186.6474991725669,64.38902431614727
208.40028124122512,-14.559736140505848
232.07784787618095,84.03136982905008
51.446422054061244,8.223714274504943
146.15729916825111,58.89862139719287
54.47064253412056,-16.54901887758595
